78,0.9967,0.4638,0.3938,3.1762,1001.2896,smooth_accel_decel
243302,-0.2272,-0.0608,0.7569,2.2313,-1.7237,0.0962,1001.1118,smooth_accel_decel
243362,-0.0773,0.1144,1.1907,-4.2087,0.9450,0.4112,1001.0991,smooth_accel_decel
243422,-0.1846,-0.0801,0.9021,-4.1388,-0.8487,0.4200,1001.1060,smooth_accel_decel
243482,-0.0769,-0.0451,1.1256,-1.9162,-0.1925,0.2450,1001.0901,smooth_accel_decel
243542,-0.1410,-0.0605,0.8177,-2.4675,-4.0512,-0.1750,1001.1069,smooth_accel_decel
243602,-0.0842,-0.0559,1.0175,0.3413,0.0175,0.3762,1001.0964,smooth_accel_decel
243662,-0.1019,-0.0249,1.0424,2.8438,2.4150,-0.8050,1001.0823,smooth_accel_decel
243722,-0.1857,-0.0652,1.0124,1.8200,0.7525,-0.2713,1001.0715,smooth_accel_decel
243782,-0.1301,0.0104,1.1138,0.4550,-0.1750,0.9275,1001.0913,smooth_accel_decel
243842,-0.1944,-0.0869,0.8725,2.2487,-1.0938,0.7875,1001.0757,smooth_accel_decel
243902,-0.0967,0.0658,0.9074,-1.5575,-1.7587,0.3850,1001.0752,smooth_accel_decel
243962,-0.1418,-0.0298,0.9201,-1.2775,0.1663,0.5425,1001.0510,smooth_accel_decel
244022,-0.1313,-0.0066,1.0216,0.2013,-1.8288,0.0350,1001.0564,smooth_accel_decel
244082,-0.0661,-0.0166,0.9167,1.2950,0.0262,-0.5600,1001.0657,smooth_accel_decel
244142,-0.1691,0.0630,0.9168,-1.5400,-3.0800,0.0613,1001.0620,smooth_accel_decel
244202,-0.0620,0.0015,1.0690,0.6475,-0.4725,0.6037,1001.0459,smooth_accel_decel
244262,-0.0847,0.0472,0.9567,0.3413,-0.7875,0.6037,1001.0410,smooth_accel_decel
244322,-0.0952,0.0197,1.1112,1.2425,0.1575,0.2975,1001.0376,smooth_accel_decel
244382,-0.2323,-0.1542,1.0604,3.0187,-4.4800,0.5775,1001.0356,smooth_accel_decel
244442,-0.0719,0.0274,1.0116,0.0525,-0.2975,-0.1312,1001.0261,smooth_accel_decel
244502,-0.0669,0.0257,0.9418,-0.0700,0.4725,0.9013,1001.0261,smooth_accel_decel
244562,-0.0969,0.0259,0.9569,-0.7962,-3.1500,0.6913,1001.0049,smooth_accel_decel
244622,-0.0737,0.0219,1.0651,0.3850,0.1400,0.0088,1001.0212,smooth_accel_decel
244682,-0.0913,0.0575,0.9980,1.9600,-2.5550,0.3237,1001.0139,smooth_accel_decel
244742,-0.0273,0.0583,1.1065,1.2687,-1.7938,1.2162,1001.0063,smooth_accel_decel
244802,-0.1498,0.0684,0.8567,-1.3388,1.1463,0.3587,1001.0095,smooth_accel_decel
244862,-0.1474,-0.0171,0.8067,2.3363,3.0538,0.1050,1000.9939,smooth_accel_decel
244922,-0.1347,0.0097,0.8136,0.2362,-3.3688,0.7262,1001.0549,smooth_accel_decel
244982,-0.1330,0.0107,0.9646,-1.3475,1.3038,0.0962,1000.9897,smooth_accel_decel
245042,0.0021,0.0937,1.0783,0.5337,-0.1400,0.5250,1000.9929,smooth_accel_decel
245102,-0.1279,-0.0188,0.8994,-2.3275,-2.1000,0.7788,1000.9958,smooth_accel_decel
245162,-0.2236,-0.0968,0.7633,1.6888,-1.8463,-0.0875,1000.9980,smooth_accel_decel
245222,-0.1139,0.0666,1.0211,-0.2887,-1.3825,-0.8225,1000.9739,smooth_accel_decel
245282,-0.0376,-0.0408,1.0638,1.9688,-0.4900,-0.5163,1000.9746,smooth_accel_decel
245342,-0.1059,0.0083,1.0678,0.3500,0.7175,0.6825,1000.9514,smooth_accel_decel
245402,-0.1647,-0.1401,0.8264,2.1263,-2.1700,0.0787,1000.9668,smooth_accel_decel
245462,-0.0722,0.0256,0.9234,1.8463,-3.5612,0.9887,1000.9568,smooth_accel_decel
245522,-0.0398,0.0622,0.9528,0.5600,-2.8612,0.6562,1000.9595,smooth_accel_decel
245582,-0.0701,0.0893,0.9390,0.0525,-2.2225,0.5425,1000.9626,smooth_accel_decel
245642,-0.0317,-0.0007,1.0094,-1.4612,0.0350,-0.0525,1000.9561,smooth_accel_decel
245702,-0.1340,-0.1316,0.9187,-1.9863,0.2625,-0.2362,1000.9585,smooth_accel_decel
245762,-0.0751,0.0129,1.0660,2.6688,1.2687,0.2537,1000.9360,smooth_accel_decel
245822,-0.0867,0.1578,0.9470,-3.3250,0.6737,0.5863,1000.9512,smooth_accel_decel
245882,-0.0722,-0.0895,0.8864,-0.3413,-3.2812,-0.3762,1000.9551,smooth_accel_decel
245942,-0.0668,0.0300,1.0839,2.9662,4.0075,-0.6913,1000.9563,smooth_accel_decel
246002,-0.1085,0.1091,0.8725,-0.4900,-2.6775,0.0700,1000.9541,smooth_accel_decel
246062,-0.0859,-0.1230,0.8154,1.0675,-2.8350,0.0525,1000.9558,smooth_accel_decel
246122,-0.1955,0.0167,0.9618,1.8025,3.8063,-0.7088,1000.9241,smooth_accel_decel
246182,-0.0905,-0.0129,0.8770,-0.3500,-0.1400,-0.2450,1000.9604,smooth_accel_decel
246242,-0.0273,-0.0307,1.0640,-1.1988,-0.0787,0.2100,1000.9521,smooth_accel_decel
246302,-0.1301,0.0171,0.8884,1.2775,0.5775,-0.3938,1000.9285,smooth_accel_decel
246362,0.0558,0.0776,1.1756,3.0450,-1.6275,0.1138,1000.9353,smooth_accel_decel
246422,0.0242,0.0366,1.1627,-0.9275,0.7525,-0.2625,1000.9421,smooth_accel_decel
246482,0.0181,0.2140,1.0988,-1.7850,-0.3675,-0.2537,1000.9453,smooth_accel_decel
246542,-0.1279,-0.1598,0.9421,0.8050,2.3975,0.0350,1000.9441,smooth_accel_decel
246602,0.0313,0.0356,1.1297,1.3212,-0.5512,-0.2275,1000.9390,smooth_accel_decel
246662,-0.0273,-0.0447,1.0056,-2.5375,-0.8925,0.1400,1000.9424,smooth_accel_decel
246722,-0.1306,-0.0403,0.8386,1.7500,-3.2638,0.8575,1000.9285,smooth_accel_decel
246782,-0.0303,0.0611,1.0598,0.7350,-0.1312,-0.1225,1000.9336,smooth_accel_decel
246842,-0.0820,-0.1735,0.9794,-0.1400,0.8750,0.2100,1000.9507,smooth_accel_decel
246902,-0.1300,-0.0575,0.8632,-0.4200,1.7062,0.0962,1000.9475,smooth_accel_decel
246962,-0.0035,0.0161,1.0153,1.5137,-0.8662,0.5512,1000.9583,smooth_accel_decel
247022,0.0337,0.1535,1.0157,1.6888,-1.0762,0.3675,1000.9485,smooth_accel_decel
247082,-0.0430,-0.0454,0.9618,-1.0938,0.4112,-0.0787,1000.9570,smooth_accel_decel
247142,0.0300,0.0742,1.0543,1.4525,-1.5925,0.5425,1000.9473,smooth_accel_decel
247202,-0.0059,0.0290,0.9697,-0.2537,0.5163,-0.3325,1000.9434,smooth_accel_decel
247262,0.0012,0.0961,1.1037,0.5425,1.6013,0.1225,1000.9492,smooth_accel_decel
247322,0.0022,-0.0881,1.0067,-0.3063,-1.8550,0.9975,1000.9324,smooth_accel_decel
247382,-0.0576,-0.0236,0.9804,0.9362,1.0325,0.1138,1000.9275,smooth_accel_decel
247442,0.0239,0.0412,1.0443,0.0962,1.6100,0.1663,1000.9204,smooth_accel_decel
247502,-0.0736,-0.1001,0.9329,1.9250,2.3712,-0.1488,1000.9324,smooth_accel_decel
247562,0.0337,-0.0256,0.9526,-0.0787,-4.2438,0.9450,1000.9219,smooth_accel_decel
247622,-0.0083,0.0528,1.0143,-0.6913,0.4025,0.8400,1000.9331,smooth_accel_decel
247682,-0.0744,0.1083,0.8591,-0.6913,0.5337,-0.3237,1000.9216,smooth_accel_decel
247742,-0.0700,-0.0751,0.8516,2.0300,-1.6975,0.1312,1000.9280,smooth_accel_decel
247802,0.0176,-0.0844,0.9961,1.2425,-0.2275,0.7700,1000.9160,smooth_accel_decel
247862,-0.0018,0.1205,1.0718,-1.0412,-2.9925,0.2275,1000.9153,smooth_accel_decel
247922,-0.0432,0.0271,0.9238,0.3063,-1.5662,1.0412,1000.9321,smooth_accel_decel
247982,-0.0212,0.1161,1.2766,1.7150,-1.1375,-0.0262,1000.9307,smooth_accel_decel
248042,-0.0368,-0.1205,1.0339,1.7850,0.8225,0.0437,1000.9207,smooth_accel_decel
248102,-0.0554,0.0400,0.9540,1.1287,1.0325,0.4288,1000.8894,smooth_accel_decel
248162,-0.0701,0.0269,0.9148,1.4525,-0.5163,0.3675,1000.9099,smooth_accel_decel
248222,0.0165,-0.0411,1.0612,-0.6037,-2.3012,0.1750,1000.8923,smooth_accel_decel
248282,0.0505,-0.0082,1.1373,0.2887,2.4413,0.2625,1000.9048,smooth_accel_decel
248342,0.0768,0.0856,1.1224,0.6650,-1.9775,0.2800,1000.9048,smooth_accel_decel
248402,0.0242,-0.0130,0.9394,0.2887,-1.3212,0.4025,1000.8997,smooth_accel_decel
248462,-0.0487,0.1205,0.9135,1.7150,0.1663,0.7000,1000.9165,smooth_accel_decel
248522,0.0458,-0.0512,1.1093,0.4638,0.4200,0.3500,1000.8967,smooth_accel_decel
248582,0.0206,-0.0249,1.0226,1.5050,-0.1575,0.7262,1000.8992,smooth_accel_decel
248642,0.0511,0.0891,1.1658,-0.4900,-0.0875,0.6212,1000.8972,smooth_accel_decel
248702,-0.0503,-0.1050,0.9828,0.3587,-0.4112,-0.2362,1000.8994,smooth_accel_decel
248762,-0.0098,-0.0404,0.9140,-2.5025,0.0000,0.9800,1000.9038,smooth_accel_decel
248822,-0.0668,0.0076,0.8989,1.2075,0.0875,0.3938,1000.8979,smooth_accel_decel
248882,0.0153,0.1322,1.0301,-1.5662,-0.1050,0.0175,1000.9016,smooth_accel_decel
248942,0.0476,-0.0160,1.0884,-2.1437,1.8025,0.7962,1000.8914,smooth_accel_decel
249002,0.0076,-0.0210,0.9584,-3.4913,1.4700,0.4550,1000.8811,smooth_accel_decel
249062,0.0501,0.1086,1.1660,-3.9375,3.4388,0.4200,1000.8884,smooth_accel_decel
249122,-0.0309,0.0620,1.0043,-1.6013,1.9512,0.3325,1000.8816,smooth_accel_decel
249182,-0.0014,-0.0290,0.8683,-1.4350,-1.8200,0.6475,1000.8904,smooth_accel_decel
249242,0.0437,-0.0504,0.9891,0.8313,1.8025,0.4725,1000.8997,smooth_accel_decel
249302,-0.0595,-0.0442,0.9412,-0.3762,-1.2425,0.5688,1000.8945,smooth_accel_decel
249362,-0.0464,0.0352,0.9135,-2.4588,-0.9100,0.1575,1000.8752,smooth_accel_decel
249422,0.0397,0.0003,1.0336,1.8200,-1.2162,-0.2713,1000.9033,smooth_accel_decel
249482,0.1532,0.0267,1.1952,1.5400,-2.1000,-0.1488,1000.8809,smooth_accel_decel
249542,0.1081,-0.0329,1.1439,-2.9400,2.1613,0.1838,1000.8809,smooth_accel_decel
249602,0.0326,0.0002,1.1229,-0.2362,1.9863,0.0875,1000.8682,smooth_accel_decel
249662,-0.1476,-0.1386,0.8142,-0.4462,4.8913,-0.3237,1000.8721,smooth_accel_decel
249722,-0.0348,0.0237,0.9127,-0.8225,2.3800,0.4462,1000.8745,smooth_accel_decel
249782,0.0397,-0.0942,1.0335,-1.4000,-1.3737,0.2275,1000.8904,smooth_accel_decel
249842,0.0744,-0.2394,0.8835,2.0038,-2.9137,0.0000,1000.9006,smooth_accel_decel
249902,0.0335,0.0415,0.9611,0.7350,0.1488,0.2450,1000.8914,smooth_accel_decel
249962,0.0520,-0.0068,0.8225,-1.8288,-4.3225,0.5512,1000.8755,smooth_accel_decel
250022,0.0989,0.0788,1.0532,2.8612,0.1312,-0.2537,1000.8975,smooth_accel_decel
250082,0.1025,0.1307,1.1009,0.9275,2.0563,0.3237,1000.9026,smooth_accel_decel
250142,0.1303,0.0082,1.1473,1.2162,0.8138,0.6825,1000.9041,smooth_accel_decel
250202,0.1974,0.0789,1.1854,-1.3825,-1.7938,0.7437,1000.9160,smooth_accel_decel
250262,0.1039,-0.0759,1.0160,-4.5325,-1.0850,1.0588,1000.9062,smooth_accel_decel
250322,0.1056,0.0503,0.9694,-0.3237,3.0538,0.8050,1000.9255,smooth_accel_decel
250382,0.0910,0.0644,1.0527,-1.6187,0.5688,0.7175,1000.9211,smooth_accel_decel
250442,0.0615,0.0215,0.9936,2.0038,-1.9162,-0.0613,1000.9221,smooth_accel_decel
250502,0.0300,0.2035,0.9431,1.0063,-0.9800,0.2100,1000.9287,smooth_accel_decel
250562,-0.0056,-0.0437,1.0372,0.1400,-1.4088,-0.0700,1000.9363,smooth_accel_decel
250622,0.1540,-0.0076,1.1949,1.4000,0.8225,0.6562,1000.9360,smooth_accel_decel
250682,0.1044,-0.0248,1.0106,-0.2275,-2.5988,0.5250,1000.9277,smooth_accel_decel
250742,0.0823,-0.1598,1.1505,0.2800,2.0387,0.4462,1000.9373,smooth_accel_decel
250802,0.0778,-0.0241,0.9670,3.0538,-2.5812,0.7262,1000.9419,smooth_accel_decel
250862,0.0775,-0.0021,1.3022,0.7437,-2.6862,0.3237,1000.9397,smooth_accel_decel
250922,0.1896,0.0709,1.1538,3.3250,-2.1000,0.6913,1000.9312,smooth_accel_decel
250982,0.0061,0.0215,0.8123,0.0088,1.5750,-0.1750,1000.9375,smooth_accel_decel
251042,-0.0154,-0.0307,0.7893,4.8738,1.0500,0.5863,1000.9341,smooth_accel_decel
251102,-0.0298,0.1090,1.0432,4.2613,-0.3587,-0.4200,1000.9395,smooth_accel_decel
251162,0.1183,-0.0903,1.1015,4.2350,4.9350,-0.7788,1000.9419,smooth_accel_decel
251222,0.0107,0.0905,0.8427,-2.2050,-3.0800,0.1575,1000.9204,smooth_accel_decel
251282,0.1950,-0.1698,1.2534,-5.9587,4.1125,0.2450,1000.9460,smooth_accel_decel
251342,0.1832,0.1457,0.9611,-1.8112,-0.5950,1.0150,1000.9460,smooth_accel_decel
251402,0.0795,0.1903,0.8697,0.0000,-2.5550,0.2713,1000.9495,smooth_accel_decel
251462,0.1754,0.0468,1.1900,4.1475,2.2313,-0.3150,1000.9495,smooth_accel_decel
251522,0.1100,-0.0905,1.0128,-4.3750,-3.0712,0.0962,1000.9514,smooth_accel_decel
251582,0.0664,-0.0007,1.0218,1.1287,-7.2188,1.2425,1000.9529,smooth_accel_decel
251642,0.1286,0.0265,1.0119,-2.0738,-3.3338,-0.0613,1000.9592,smooth_accel_decel
251702,0.0540,0.0099,0.9033,-0.7000,-1.0063,0.5688,1000.9431,smooth_accel_decel
251762,-0.0917,0.2294,1.0116,-0.5775,5.1975,0.7875,1000.9436,smooth_accel_decel
251822,0.1947,0.0649,1.2731,-2.2575,0.6737,-0.1488,1000.9443,smooth_accel_decel
251882,0.1174,-0.0437,1.0583,3.3600,1.7500,0.6562,1000.9526,smooth_accel_decel
251942,0.0407,0.0337,1.0540,-0.9625,-0.9625,-0.0088,1000.9580,smooth_accel_decel
252002,-0.0146,-0.0279,0.9652,-3.3338,0.2713,0.6913,1000.9524,smooth_accel_decel
252062,0.0288,0.0229,0.9694,0.3237,-2.4850,0.3325,1000.9526,smooth_accel_decel
252122,0.1216,0.0303,1.0140,1.2687,-3.4475,0.2362,1000.9529,smooth_accel_decel
252182,0.0605,0.1469,0.9068,-0.8225,-0.5863,0.1138,1000.9521,smooth_accel_decel
252242,0.1064,0.0134,0.9460,0.5425,-1.6975,-0.0613,1000.9473,smooth_accel_decel
252302,0.0603,-0.0788,0.8716,-1.1463,1.5312,-0.3325,1000.9512,smooth_accel_decel
252362,0.0476,-0.0112,0.9226,-0.3500,1.7150,0.6037,1000.9600,smooth_accel_decel
252422,0.0969,0.0985,1.0812,-0.0700,-0.0613,0.9013,1000.9514,smooth_accel_decel
252482,0.1576,0.1947,1.1223,-1.6712,1.9863,-0.0700,1000.9631,smooth_accel_decel
252542,0.0282,0.0349,1.0646,0.9538,-0.1750,-0.2362,1000.9585,smooth_accel_decel
252602,0.0329,-0.0268,0.9502,0.8925,-0.8138,-0.0525,1000.9624,smooth_accel_decel
252662,0.0619,0.0130,0.9862,2.7125,-0.7350,0.2713,1000.9602,smooth_accel_decel
252722,0.1183,0.0501,0.9820,1.6888,0.7175,0.0350,1000.9744,smooth_accel_decel
252782,0.1623,0.0729,1.2141,0.1838,-0.2713,-0.0262,1000.9788,smooth_accel_decel
252842,0.0979,0.0343,1.0278,4.1650,-0.3413,0.0000,1000.9714,smooth_accel_decel
252902,-0.0666,-0.1064,0.8132,-1.5400,1.8987,-0.0437,1000.9690,smooth_accel_decel
252962,-0.0186,0.0003,0.8133,0.0350,0.8925,-0.4025,1000.9734,smooth_accel_decel
253022,-0.0356,-0.0797,0.7113,-0.9187,-2.3800,-0.3500,1000.9666,smooth_accel_decel
253082,0.0802,-0.0937,0.8375,-3.3512,-3.2812,-0.3063,1000.9827,smooth_accel_decel
253142,0.0649,0.0029,1.0985,0.6212,0.3675,-0.4900,1000.9646,smooth_accel_decel
253202,0.1700,0.0334,1.0860,-0.2362,0.5075,-0.1575,1000.9849,smooth_accel_decel
253262,0.0900,-0.0060,0.9155,-0.5950,-0.8662,0.4200,1000.9812,smooth_accel_decel
253322,0.0575,-0.0196,0.9663,1.5050,0.1312,0.3325,1000.9949,smooth_accel_decel
253382,0.1066,-0.0319,1.0008,1.6363,1.8725,0.5950,1000.9771,smooth_accel_decel
253442,0.0500,0.0275,0.8826,1.0500,-0.1312,0.0613,1000.9775,smooth_accel_decel
253502,-0.0086,-0.0711,0.9476,-0.9362,0.5950,0.9800,1000.9707,smooth_accel_decel
253562,-0.0391,-0.0239,0.7629,-0.9975,0.4988,-0.1488,1000.9731,smooth_accel_decel
253622,-0.0571,-0.0813,0.6714,-0.9625,0.2537,0.2800,1000.9773,smooth_accel_decel
253682,-0.0642,0.0002,0.9027,-0.6650,0.2362,0.4638,1000.9988,smooth_accel_decel
253742,0.0717,0.0373,0.9562,-1.0850,-1.0150,0.9450,1000.9790,smooth_accel_decel
253802,-0.0540,0.0388,0.6747,-3.5700,-5.6700,0.1138,1000.9919,smooth_accel_decel
253862,0.0339,-0.1020,0.8545,-3.5000,-0.3675,-0.0962,1000.9856,smooth_accel_decel
253922,0.0476,0.0512,0.9403,1.7763,-1.0762,-1.0675,1001.0027,smooth_accel_decel
253982,0.0188,0.1583,1.2087,4.4887,0.0088,0.3762,1000.9924,smooth_accel_decel
254042,-0.0097,-0.0805,1.0453,0.0437,-0.1400,-0.6212,1001.0093,smooth_accel_decel
254102,0.1512,0.0518,1.2066,1.1725,6.3088,-0.4462,1000.9941,smooth_accel_decel
254162,0.1236,0.0382,1.0485,5.4775,6.0113,-0.6037,1001.0022,smooth_accel_decel
254222,0.0817,0.0048,0.8644,0.7350,7.4812,0.2100,1001.0215,smooth_accel_decel
254282,-0.1503,0.0941,1.0724,5.2850,0.3413,-0.3063,1000.9998,smooth_accel_decel
254342,-0.0517,-0.1537,0.7625,-1.3650,-7.7087,-0.3325,1001.0198,smooth_accel_decel
254402,0.1062,0.1671,1.1249,1.1200,-4.8387,0.4288,1001.0217,smooth_accel_decel
254462,0.1254,0.0519,0.9409,-0.3850,-8.1112,0.1312,1001.0188,smooth_accel_decel
254522,0.1512,0.0796,0.9023,-4.2350,2.8525,0.7350,1001.0312,smooth_accel_decel
254582,0.1407,0.0259,1.1389,0.4288,0.3587,-0.3675,1001.0154,smooth_accel_decel
254642,0.0625,-0.0222,1.1766,0.7788,2.0825,0.2275,1001.0437,smooth_accel_decel
254702,0.1077,-0.0234,0.9614,-0.9625,4.9525,0.5250,1001.0312,smooth_accel_decel
254762,0.0130,-0.0046,0.7796,-1.7500,5.1712,-0.1050,1001.0188,smooth_accel_decel
254822,0.1710,0.1427,1.1086,-0.9450,5.5563,0.3500,1001.0283,smooth_accel_decel
254882,0.0448,-0.0992,0.9828,1.1550,-0.1575,-0.2887,1001.0405,smooth_accel_decel
254942,-0.0291,-0.2079,0.8623,-0.1838,4.6462,-1.0938,1001.0508,smooth_accel_decel
255002,0.0727,0.0209,0.9545,0.4638,-6.3875,0.7088,1001.0605,smooth_accel_decel
255062,0.0645,0.0226,0.8728,0.2100,-2.8263,-0.0088,1001.0593,smooth_accel_decel
255122,-0.0171,-0.0786,0.7982,-0.2887,-3.8063,1.1113,1001.0474,smooth_accel_decel
255182,0.0945,0.0454,1.0111,2.2487,-2.2313,0.7350,1001.0486,smooth_accel_decel
255242,0.0939,0.0292,1.0512,4.0600,-2.9400,0.1225,1001.0417,smooth_accel_decel
255302,0.0849,-0.0222,0.8601,-1.1463,-0.3850,0.6037,1001.0461,smooth_accel_decel
255362,0.0700,0.0400,1.0308,-1.1550,-1.2337,0.6212,1001.0620,smooth_accel_decel
255422,0.0390,-0.1096,0.9287,0.4025,1.1113,0.3325,1001.0613,smooth_accel_decel
255482,0.0013,0.1220,1.0183,3.9375,5.8888,-0.0613,1001.0588,smooth_accel_decel
255542,0.1452,-0.0716,0.9203,0.2275,6.1950,0.0175,1001.0618,smooth_accel_decel
255602,0.0593,0.0797,1.0768,0.1312,3.1937,0.1312,1001.0540,smooth_accel_decel
255662,0.0110,-0.0395,1.2015,-0.7525,5.8975,0.1750,1001.0540,smooth_accel_decel
255722,0.0752,0.0488,1.1753,3.6662,1.6712,0.8925,1001.0640,smooth_accel_decel
255782,0.1076,0.1426,0.9941,-1.8987,0.2450,1.3475,1001.0564,smooth_accel_decel
255842,0.1257,0.0120,0.9309,-1.8637,-2.8700,0.4112,1001.0667,smooth_accel_decel
255902,0.0908,0.0878,1.0045,4.5588,-1.9338,0.2362,1001.0515,smooth_accel_decel
255962,0.1790,0.1569,1.1933,0.9013,1.1638,-0.0875,1001.0583,smooth_accel_decel
256022,0.0454,0.1402,0.9517,-0.6737,3.8588,0.7437,1001.0583,smooth_accel_decel
256082,0.0625,0.0135,0.8784,-4.9525,-1.9425,0.0787,1001.0557,smooth_accel_decel
256142,0.0526,-0.0561,0.9376,2.2487,-0.6737,-0.1400,1001.0701,smooth_accel_decel
256202,0.1301,0.0476,1.2490,1.7850,-0.0613,0.2887,1001.0667,smooth_accel_decel
256262,0.1649,0.1518,1.2171,1.5575,0.8750,0.7088,1001.0730,smooth_accel_decel
256322,0.0775,0.0517,1.0436,2.1613,2.4500,-0.0962,1001.0591,smooth_accel_decel
256382,0.0578,0.0764,0.9260,-1.1025,2.9488,0.4288,1001.0564,smooth_accel_decel
256442,0.0702,-0.0402,1.1043,0.6037,3.0887,0.3675,1001.0620,smooth_accel_decel
256502,0.1374,0.0329,1.2238,-0.9712,1.8900,0.3237,1001.0781,smooth_accel_decel
256562,-0.0813,-0.0027,0.8283,0.8050,2.5113,-0.1138,1001.0889,smooth_accel_decel
256622,0.0870,0.0007,0.9838,1.2862,-1.5488,-0.5163,1001.0740,smooth_accel_decel
256682,0.0880,-0.0314,1.0458,2.7562,-1.3737,-0.1838,1001.0706,smooth_accel_decel
256742,0.0966,0.0768,1.0446,-0.2100,1.1025,0.6037,1001.0774,smooth_accel_decel
256802,0.0854,0.0830,1.1290,-0.0088,0.5512,0.5600,1001.0791,smooth_accel_decel
256862,-0.0199,0.0017,1.0609,-0.1838,-0.8838,0.1138,1001.0789,smooth_accel_decel
256922,0.0913,-0.0068,0.9734,0.2713,0.0000,-0.2887,1001.0850,smooth_accel_decel
256982,0.0859,-0.0932,0.9215,-0.6650,-1.7500,-0.3587,1001.0854,smooth_accel_decel
257042,0.1396,0.1157,1.1277,2.2838,-1.6888,0.6300,1001.0823,smooth_accel_decel
257102,0.1413,0.0337,1.2557,0.1312,2.1437,0.0613,1001.0830,smooth_accel_decel
257162,0.0342,0.0788,0.8657,-3.6225,-0.6388,0.3500,1001.0879,smooth_accel_decel
257222,0.1261,-0.0068,1.1268,-1.7413,0.9362,0.3063,1001.0803,smooth_accel_decel
257282,0.1471,0.0491,1.1944,2.4325,-1.7150,0.7262,1001.0940,smooth_accel_decel
257342,0.0734,0.0298,1.0214,1.7062,-0.6650,0.0525,1001.0991,smooth_accel_decel
257402,0.0735,0.0361,1.0277,0.0613,-0.6913,0.4462,1001.0879,smooth_accel_decel
257462,0.0978,0.0529,1.0816,1.1200,0.2100,-0.0525,1001.0908,smooth_accel_decel
257522,0.0658,-0.0004,1.0938,0.6913,0.7000,0.0787,1001.0945,smooth_accel_decel
257582,0.0852,-0.0157,0.9654,0.4025,-0.4288,-0.1312,1001.0957,smooth_accel_decel
257642,0.0708,0.0435,1.0787,0.1663,2.0213,0.1312,1001.0952,smooth_accel_decel
257702,0.0930,-0.0190,1.0094,-0.1838,-3.5000,0.0262,1001.0989,smooth_accel_decel
257762,0.1118,0.0341,1.1005,-0.0350,1.4350,0.3500,1001.1018,smooth_accel_decel
257822,-0.0508,0.0079,0.8696,1.9688,0.1750,0.0262,1001.0957,smooth_accel_decel
257882,0.0425,-0.1071,0.9469,-1.3650,-0.4725,-0.1925,1001.1055,smooth_accel_decel
257942,-0.0749,-0.0700,0.8552,0.9275,0.8138,0.1750,1001.1008,smooth_accel_decel
258002,0.0392,-0.0766,0.9069,0.0700,0.7613,0.3150,1001.1174,smooth_accel_decel
258062,0.0312,-0.0266,1.0329,-2.9050,3.4650,0.2537,1001.1108,smooth_accel_decel
258122,-0.0561,-0.0548,0.9001,-1.6363,-1.4350,-0.2713,1001.1125,smooth_accel_decel
258182,0.0974,0.0051,1.1492,1.4175,-2.8350,-0.0437,1001.1143,smooth_accel_decel
258242,0.0565,0.0151,0.8439,-2.4062,-1.7150,0.1488,1001.1106,smooth_accel_decel
258302,0.0542,-0.0525,0.7735,-0.5600,-3.6662,0.4462,1001.1089,smooth_accel_decel
258362,-0.0219,-0.0027,0.7754,-4.8475,-0.6300,1.1287,1001.1223,smooth_accel_decel
258422,0.0781,-0.1510,1.0627,0.1312,1.0762,0.8138,1001.1150,smooth_accel_decel
258482,0.1857,0.0486,1.1334,6.0637,-4.0163,0.4112,1001.1096,smooth_accel_decel
258542,0.0261,-0.0498,0.9526,-1.4438,3.6488,-0.5425,1001.1306,smooth_accel_decel
258602,0.1301,-0.1972,1.0174,-2.0912,0.0525,0.9187,1001.1118,smooth_accel_decel
258662,0.0868,0.0054,0.9941,0.0787,0.1663,0.6737,1001.1353,smooth_accel_decel
258722,-0.0447,0.0778,1.0780,-2.0213,-0.7613,0.5775,1001.1340,smooth_accel_decel
258782,0.0518,0.0478,0.9887,0.9187,7.1575,-0.7875,1001.1255,smooth_accel_decel
258842,-0.0720,-0.1733,0.8120,-0.2450,-1.3825,-0.0875,1001.1240,smooth_accel_decel
258902,-0.2169,-0.1118,0.7166,-2.2838,-4.0250,0.1312,1001.1355,smooth_accel_decel
258962,-0.2871,0.1466,1.0573,-2.6337,6.1687,1.1113,1001.1223,smooth_accel_decel
259022,-0.1012,0.0674,0.9367,-7.2362,-0.9712,-0.4900,1001.1248,smooth_accel_decel
259082,-0.0488,-0.0103,0.8255,0.2537,-6.5975,1.7500,1001.1331,smooth_accel_decel
259142,0.1415,0.2054,0.9091,0.6388,-0.2800,0.6300,1001.1333,smooth_accel_decel
259202,0.1313,-0.0722,0.9215,1.6450,2.8612,-1.6100,1001.1267,smooth_accel_decel
259262,0.0737,-0.1469,1.0995,3.2200,4.7512,-0.7175,1001.1248,smooth_accel_decel
259322,0.1535,0.1053,1.0862,2.2137,7.2537,0.5250,1001.1519,smooth_accel_decel
259382,0.2380,-0.0023,1.2934,-0.8313,5.6962,-0.1488,1001.1350,smooth_accel_decel
259442,-0.0268,0.0515,1.1061,1.0850,4.0512,0.9712,1001.1404,smooth_accel_decel
259502,0.1039,-0.1568,0.8331,-0.5425,3.6400,0.1312,1001.1389,smooth_accel_decel
259562,0.0730,-0.0478,0.7494,-0.4725,-1.9425,-0.3587,1001.1443,smooth_accel_decel
259622,0.1532,0.0251,1.0754,1.6800,-1.7150,0.1663,1001.1321,smooth_accel_decel
